,open,high,low,close,adjclose,volume,ticker
2015-02-06,90.66000366210938,91.1500015258789,87.33000183105469,87.83000183105469,82.74818420410156,3880400,INTU
2015-02-09,87.66999816894531,88.91000366210938,86.97000122070312,87.83999633789062,82.7575912475586,2200600,INTU
2015-02-10,88.5,89.2699966430664,88.11000061035156,89.13999938964844,83.98237609863281,1817500,INTU
2015-02-11,89.37000274658203,89.77999877929688,88.55000305175781,88.79000091552734,83.65263366699219,1863100,INTU
2015-02-12,89.18000030517578,89.69000244140625,88.68000030517578,89.38999938964844,84.21793365478516,1969300,INTU
2015-02-13,89.62999725341797,90.27999877929688,89.44999694824219,90.25,85.02816772460938,2357900,INTU
2015-02-17,90.05999755859375,90.30000305175781,89.51000213623047,90.08999633789062,84.8774185180664,2884800,INTU
2015-02-18,90.0,90.29000091552734,89.05999755859375,89.76000213623047,84.56652069091797,2404400,INTU
2015-02-19,89.72000122070312,91.25,89.2699966430664,91.11000061035156,85.83839416503906,2810100,INTU
2015-02-20,94.91000366210938,96.88999938964844,94.0999984741211,96.72000122070312,91.12380981445312,4828500,INTU
2015-02-23,96.52999877929688,96.72000122070312,95.93000030517578,96.33999633789062,90.76580047607422,1831200,INTU
2015-02-24,96.20999908447266,97.44000244140625,95.93000030517578,97.37999725341797,91.7455825805664,1400500,INTU
2015-02-25,97.16999816894531,98.08999633789062,97.0199966430664,97.63999938964844,91.9905776977539,1380700,INTU
2015-02-26,97.52999877929688,98.06999969482422,97.27999877929688,97.68000030517578,92.02826690673828,1061000,INTU
2015-02-27,97.30999755859375,97.91000366210938,97.12000274658203,97.62999725341797,91.98114776611328,1298100,INTU
2015-03-02,97.55999755859375,98.69000244140625,97.23999786376953,98.68000030517578,92.97040557861328,997300,INTU
2015-03-03,98.33000183105469,98.55000305175781,97.5999984741211,98.0,92.32975006103516,1310800,INTU
2015-03-04,97.41000366210938,98.08000183105469,96.87999725341797,97.44999694824219,91.81156921386719,1142900,INTU
2015-03-05,97.58000183105469,98.18000030517578,96.83000183105469,98.12000274658203,92.44282531738281,1121600,INTU
2015-03-06,97.63999938964844,98.26000213623047,97.12999725341797,97.41000366210938,91.77389526367188,1641700,INTU
2015-03-09,97.66000366210938,97.9000015258789,96.91000366210938,97.6500015258789,91.99998474121094,1215800,INTU
2015-03-10,96.66000366210938,96.94999694824219,95.37999725341797,95.38999938964844,89.87078094482422,1348100,INTU
2015-03-11,95.44000244140625,96.12000274658203,95.01000213623047,95.18000030517578,89.67290496826172,1059000,INTU
2015-03-12,95.4000015258789,96.73999786376953,95.23999786376953,96.68000030517578,91.08612060546875,794000,INTU
2015-03-13,96.33999633789062,97.98999786376953,96.31999969482422,97.7699966430664,92.1130599975586,1736700,INTU
2015-03-16,98.0999984741211,99.75,97.80000305175781,99.37999725341797,93.62989044189453,1451700,INTU
2015-03-17,98.75,99.37999725341797,98.41000366210938,98.9800033569336,93.25303649902344,1453400,INTU
2015-03-18,98.6500015258789,100.66000366210938,98.44000244140625,99.93000030517578,94.14807891845703,1437700,INTU
2015-03-19,99.80999755859375,100.37999725341797,99.77999877929688,99.77999877929688,94.00675964355469,1195000,INTU
2015-03-20,100.41999816894531,100.87999725341797,100.1500015258789,100.43000030517578,94.61914825439453,3435400,INTU
2015-03-23,100.86000061035156,100.86000061035156,100.05999755859375,100.12999725341797,94.33648681640625,1166500,INTU
2015-03-24,100.0199966430664,100.72000122070312,99.69000244140625,99.69999694824219,93.93136596679688,1476200,INTU
2015-03-25,99.6500015258789,99.69999694824219,97.30000305175781,97.31999969482422,91.6890640258789,1437300,INTU
2015-03-26,96.73999786376953,97.5999984741211,96.31999969482422,96.94999694824219,91.34049987792969,788300,INTU
2015-03-27,96.6500015258789,97.29000091552734,96.04000091552734,97.05999755859375,91.44413757324219,1023100,INTU
2015-03-30,97.80000305175781,98.75,97.80000305175781,98.2300033569336,92.54642486572266,876100,INTU
2015-03-31,97.33999633789062,98.62999725341797,96.95999908447266,96.95999908447266,91.34990692138672,1871600,INTU
2015-04-01,96.81999969482422,97.69999694824219,96.25,97.68000030517578,92.02826690673828,1304100,INTU
2015-04-02,97.69000244140625,98.70999908447266,97.3499984741211,98.5,92.80081939697266,1080600,INTU
2015-04-06,97.44999694824219,98.77999877929688,96.91999816894531,97.8499984741211,92.18842315673828,1332300,INTU
2015-04-07,98.22000122070312,98.62000274658203,97.31999969482422,97.3499984741211,91.71736145019531,1231700,INTU
2015-04-08,97.0199966430664,98.33000183105469,97.0199966430664,97.91999816894531,92.49189758300781,1305800,INTU
2015-04-09,97.87999725341797,98.4000015258789,97.29000091552734,97.93000030517578,92.5013427734375,806300,INTU
2015-04-10,97.83999633789062,99.11000061035156,97.56999969482422,98.88999938964844,93.40813446044922,1666400,INTU
2015-04-13,98.0,99.18000030517578,97.88999938964844,97.88999938964844,92.46356201171875,1223000,INTU
2015-04-14,97.83000183105469,98.12000274658203,97.0999984741211,97.87999725341797,92.45411682128906,1823400,INTU
2015-04-15,98.4000015258789,98.66000366210938,97.81999969482422,97.95999908447266,92.52967071533203,955500,INTU
2015-04-16,97.29000091552734,97.48999786376953,96.91000366210938,97.38999938964844,91.99129486083984,1465000,INTU
2015-04-17,96.51000213623047,96.70999908447266,95.33000183105469,95.58000183105469,90.2816390991211,1550800,INTU
2015-04-20,96.4000015258789,97.16000366210938,96.05000305175781,96.6500015258789,91.29232025146484,1182600,INTU
2015-04-21,97.30999755859375,98.02999877929688,96.69999694824219,97.23999786376953,91.84959411621094,1061700,INTU
2015-04-22,98.55000305175781,100.25,98.5,100.16000366210938,94.60772705078125,2701100,INTU
2015-04-23,99.77999877929688,101.94999694824219,99.55999755859375,101.44999694824219,95.82621002197266,1526900,INTU
2015-04-24,101.91000366210938,101.91000366210938,100.4800033569336,101.2300033569336,95.61841583251953,949300,INTU
2015-04-27,101.45999908447266,101.94000244140625,101.0,101.5999984741211,95.9679183959961,958900,INTU
2015-04-28,101.12000274658203,102.16999816894531,100.83000183105469,101.6500015258789,96.01512145996094,885800,INTU
2015-04-29,100.91999816894531,102.08999633789062,100.80000305175781,101.18000030517578,95.57117462158203,1076800,INTU
2015-04-30,100.69999694824219,101.72000122070312,99.80999755859375,100.33000183105469,94.768310546875,1267800,INTU
2015-05-01,100.33000183105469,100.86000061035156,100.05000305175781,100.58999633789062,95.0138931274414,1003600,INTU
2015-05-04,100.58000183105469,101.68000030517578,100.3499984741211,101.29000091552734,95.6750717163086,868000,INTU
2015-05-05,100.80000305175781,101.44000244140625,99.87000274658203,100.01000213623047,94.4660415649414,944400,INTU
2015-05-06,100.37999725341797,100.43000030517578,99.0199966430664,99.54000091552734,94.0220718383789,903000,INTU
2015-05-07,99.72000122070312,100.41999816894531,99.4000015258789,100.06999969482422,94.522705078125,820800,INTU
2015-05-08,101.29000091552734,103.0999984741211,100.79000091552734,102.75,97.05414581298828,1440600,INTU
2015-05-11,102.4000015258789,102.94000244140625,102.18000030517578,102.33000183105469,96.65743255615234,647400,INTU
2015-05-12,101.8499984741211,102.73999786376953,101.01000213623047,102.26000213623047,96.59130096435547,732100,INTU
2015-05-13,101.87999725341797,102.76000213623047,101.33999633789062,102.23999786376953,96.57241821289062,581800,INTU
2015-05-14,102.9000015258789,103.8499984741211,102.48999786376953,103.81999969482422,98.06482696533203,1134700,INTU
2015-05-15,104.16999816894531,104.23999786376953,102.16999816894531,102.33000183105469,96.65743255615234,1322500,INTU
2015-05-18,102.05999755859375,102.55000305175781,101.55000305175781,102.33999633789062,96.66685485839844,1098800,INTU
2015-05-19,102.93000030517578,103.80999755859375,102.5999984741211,103.2699966430664,97.54533386230469,1393500,INTU
2015-05-20,103.63999938964844,103.87999725341797,102.7699966430664,103.37999725341797,97.64921569824219,1158000,INTU
2015-05-21,103.62000274658203,104.73999786376953,103.22000122070312,104.16000366210938,98.38600158691406,2266500,INTU
2015-05-22,105.48999786376953,109.20999908447266,105.3499984741211,106.76000213623047,100.84185791015625,3721900,INTU
2015-05-26,105.55000305175781,106.26000213623047,103.9800033569336,104.66999816894531,98.86772155761719,2369000,INTU
2015-05-27,104.79000091552734,105.47000122070312,104.33000183105469,105.19000244140625,99.35890197753906,1183000,INTU
2015-05-28,104.75,105.22000122070312,104.48999786376953,105.08999633789062,99.26443481445312,1051200,INTU
2015-05-29,104.94999694824219,105.0,103.52999877929688,104.1500015258789,98.37654113769531,2310700,INTU
2015-06-01,104.7699966430664,106.97000122070312,104.08999633789062,106.41999816894531,100.52070617675781,1805300,INTU
2015-06-02,105.75,106.86000061035156,105.26000213623047,106.22000122070312,100.33180236816406,1147600,INTU
2015-06-03,106.23999786376953,106.83999633789062,105.73999786376953,106.83999633789062,100.91740417480469,960500,INTU
2015-06-04,106.62999725341797,106.87999725341797,105.05000305175781,105.45999908447266,99.6139144897461,1063600,INTU
2015-06-05,104.66999816894531,106.16999816894531,104.66999816894531,105.5999984741211,99.74617004394531,1173600,INTU
2015-06-08,105.3499984741211,105.80000305175781,104.45999908447266,104.5,98.70714569091797,885300,INTU
2015-06-09,104.44999694824219,104.91999816894531,103.9000015258789,104.63999938964844,98.8393783569336,1304100,INTU
2015-06-10,105.26000213623047,107.87999725341797,105.0,107.4800033569336,101.5219497680664,1736700,INTU
2015-06-11,107.93000030517578,107.94999694824219,105.7699966430664,105.83000183105469,99.96343994140625,2473200,INTU
2015-06-12,105.16000366210938,105.55000305175781,104.47000122070312,104.7300033569336,98.92440795898438,1338600,INTU
2015-06-15,104.06999969482422,104.06999969482422,102.62000274658203,103.05000305175781,97.33751678466797,1771000,INTU
2015-06-16,103.1500015258789,104.0,102.7699966430664,103.7300033569336,97.97982025146484,1324500,INTU
2015-06-17,103.87999725341797,104.33000183105469,103.19999694824219,103.83999633789062,98.0837173461914,884900,INTU
2015-06-18,103.75,104.52999877929688,103.62000274658203,104.38999938964844,98.60325622558594,1533800,INTU
2015-06-19,104.08000183105469,104.76000213623047,103.69999694824219,104.31999969482422,98.53712463378906,1427600,INTU
2015-06-22,105.02999877929688,105.58000183105469,103.54000091552734,105.5,99.6517105102539,1262800,INTU
2015-06-23,105.6500015258789,105.66999816894531,104.23999786376953,104.76000213623047,98.9527359008789,1211100,INTU
2015-06-24,104.33999633789062,104.7699966430664,102.9800033569336,103.05000305175781,97.33751678466797,1460800,INTU
2015-06-25,103.36000061035156,104.18000030517578,102.91999816894531,103.5999984741211,97.85704803466797,1406500,INTU
2015-06-26,103.5999984741211,103.9800033569336,102.33999633789062,103.23999786376953,97.5169906616211,2310800,INTU
2015-06-29,102.19999694824219,102.6500015258789,100.83000183105469,101.0199966430664,95.42005157470703,1491000,INTU
2015-06-30,101.5199966430664,101.87000274658203,100.76000213623047,100.7699966430664,95.18391418457031,1722500,INTU
2015-07-01,101.63999938964844,102.37999725341797,100.77999877929688,101.62000274658203,95.9867935180664,1340500,INTU
2015-07-02,102.02999877929688,102.02999877929688,100.62000274658203,101.41000366210938,95.78843688964844,778200,INTU
2015-07-06,100.29000091552734,101.95999908447266,100.12000274658203,101.91999816894531,96.2701644897461,1908500,INTU
2015-07-07,101.08000183105469,103.70999908447266,101.08000183105469,103.58000183105469,97.838134765625,2670200,INTU
2015-07-08,101.9000015258789,104.13999938964844,101.9000015258789,103.43000030517578,97.93282318115234,3095300,INTU
2015-07-09,104.47000122070312,105.0999984741211,103.52999877929688,103.58000183105469,98.0748291015625,1346800,INTU
2015-07-10,104.94000244140625,104.94000244140625,103.5999984741211,104.36000061035156,98.81338500976562,862600,INTU
2015-07-13,105.37000274658203,106.06999969482422,105.01000213623047,105.43000030517578,99.8265380859375,1334700,INTU
2015-07-14,105.5199966430664,106.11000061035156,105.20999908447266,105.83000183105469,100.20527648925781,676700,INTU
2015-07-15,106.05000305175781,106.63999938964844,105.66999816894531,106.33000183105469,100.67870330810547,870700,INTU
2015-07-16,107.2300033569336,108.11000061035156,106.87999725341797,108.0999984741211,102.35462188720703,1003700,INTU
2015-07-17,107.75,108.19999694824219,106.55999755859375,106.7699966430664,101.09529876708984,1475100,INTU
2015-07-20,106.81999969482422,107.16999816894531,106.4800033569336,106.62999725341797,100.96277618408203,994900,INTU
2015-07-21,106.29000091552734,107.1500015258789,106.05999755859375,106.1500015258789,100.50823974609375,996400,INTU
2015-07-22,106.16000366210938,107.12000274658203,106.16000366210938,106.72000122070312,101.0479736328125,812200,INTU
2015-07-23,106.87000274658203,107.88999938964844,106.5199966430664,107.25,101.5498046875,792900,INTU
2015-07-24,107.55000305175781,107.80999755859375,106.4800033569336,106.69000244140625,101.01956176757812,834200,INTU
2015-07-27,106.12000274658203,106.48999786376953,104.7699966430664,105.0,99.41938781738281,1166400,INTU
2015-07-28,105.04000091552734,105.70999908447266,103.66000366210938,105.63999938964844,100.02537536621094,1288100,INTU
2015-07-29,105.36000061035156,105.73999786376953,104.41999816894531,105.5199966430664,99.91175079345703,991100,INTU
2015-07-30,104.94000244140625,106.05999755859375,103.9800033569336,105.73999786376953,100.12004852294922,593800,INTU
2015-07-31,106.29000091552734,106.4800033569336,105.4000015258789,105.7699966430664,100.14844512939453,904100,INTU
2015-08-03,104.66999816894531,105.77999877929688,104.30000305175781,105.05000305175781,99.46672058105469,987900,INTU
2015-08-04,105.23999786376953,105.83000183105469,104.95999908447266,105.58999633789062,99.97801208496094,777400,INTU
2015-08-05,106.04000091552734,107.75,106.04000091552734,106.77999877929688,101.10478210449219,700800,INTU
2015-08-06,106.98999786376953,107.44999694824219,104.05000305175781,104.16999816894531,98.63348388671875,1176100,INTU
2015-08-07,104.05000305175781,105.44000244140625,103.44999694824219,105.44000244140625,99.83599090576172,1604400,INTU
2015-08-10,103.08999633789062,104.98999786376953,102.01000213623047,104.98999786376953,99.40991973876953,1400200,INTU
2015-08-11,103.69999694824219,104.66000366210938,103.08000183105469,104.62000274658203,99.0595703125,1327900,INTU
2015-08-12,104.01000213623047,105.08000183105469,103.11000061035156,104.72000122070312,99.1542739868164,963800,INTU
2015-08-13,105.0199966430664,105.33999633789062,103.76000213623047,104.9000015258789,99.32469177246094,767000,INTU
2015-08-14,104.55000305175781,106.19999694824219,104.44000244140625,105.62000274658203,100.00643920898438,768300,INTU
2015-08-17,105.19999694824219,105.7699966430664,104.5,105.55999755859375,99.94961547851562,871200,INTU
2015-08-18,106.04000091552734,106.76000213623047,105.51000213623047,105.72000122070312,100.10112762451172,832500,INTU
2015-08-19,106.48999786376953,107.06999969482422,104.77999877929688,106.2699966430664,100.62187957763672,1864300,INTU
2015-08-20,105.2699966430664,105.62000274658203,102.72000122070312,102.93000030517578,97.45939636230469,1510600,INTU
2015-08-21,91.05999755859375,93.0,85.11000061035156,89.27999877929688,84.5348892211914,8703000,INTU
2015-08-24,82.30999755859375,85.0,80.88999938964844,84.25,79.77223205566406,6761400,INTU
2015-08-25,86.72000122070312,86.8499984741211,79.62999725341797,79.87000274658203,75.62501525878906,4786900,INTU
2015-08-26,82.70999908447266,84.08000183105469,80.80000305175781,83.29000091552734,78.86324310302734,5663800,INTU
2015-08-27,84.38999938964844,86.62999725341797,83.62999725341797,86.5999984741211,81.99732208251953,4322200,INTU
2015-08-28,85.04000091552734,87.61000061035156,85.02999877929688,86.20999908447266,81.62803649902344,3537000,INTU
2015-08-31,85.45999908447266,85.95999908447266,84.44999694824219,85.75,81.19251251220703,3343900,INTU
2015-09-01,83.3499984741211,85.19000244140625,83.0999984741211,84.0999984741211,79.63017272949219,3803500,INTU
2015-09-02,85.69000244140625,85.95999908447266,84.05999755859375,85.83000183105469,81.26825714111328,2687700,INTU
2015-09-03,85.87999725341797,86.97000122070312,85.48999786376953,86.04000091552734,81.46707153320312,3230200,INTU
2015-09-04,84.62000274658203,85.81999969482422,84.11000061035156,85.12999725341797,80.6054458618164,3192000,INTU
2015-09-08,86.63999938964844,87.79000091552734,85.51000213623047,87.73999786376953,83.07671356201172,2377000,INTU
2015-09-09,87.77999877929688,88.33000183105469,86.30999755859375,86.63999938964844,82.0351791381836,3002900,INTU
2015-09-10,87.0,88.87000274658203,86.4800033569336,88.30000305175781,83.6069564819336,4118100,INTU
2015-09-11,87.45999908447266,89.41000366210938,87.1500015258789,89.30999755859375,84.56327819824219,2615900,INTU
2015-09-14,89.05000305175781,89.52999877929688,88.2699966430664,88.81999969482422,84.09932708740234,1517900,INTU
2015-09-15,89.12999725341797,89.7699966430664,88.36000061035156,88.98999786376953,84.26029968261719,1791200,INTU
2015-09-16,89.1500015258789,89.61000061035156,88.0,89.47000122070312,84.71478271484375,1609200,INTU
2015-09-17,86.9000015258789,87.37000274658203,85.27999877929688,85.7699966430664,81.21143341064453,6863300,INTU
2015-09-18,84.69000244140625,86.19999694824219,84.36000061035156,85.48999786376953,80.94630432128906,5609300,INTU
2015-09-21,85.55000305175781,87.30000305175781,85.16999816894531,86.80999755859375,82.19618225097656,3351900,INTU
2015-09-22,85.41000366210938,87.23999786376953,85.4000015258789,86.8499984741211,82.23402404785156,3121500,INTU
2015-09-23,86.45999908447266,88.37000274658203,86.30999755859375,87.58999633789062,82.93470001220703,2251100,INTU
2015-09-24,86.83000183105469,88.43000030517578,86.6500015258789,87.86000061035156,83.19036102294922,2898400,INTU
2015-09-25,88.68000030517578,89.58999633789062,87.44000244140625,87.87999725341797,83.20930480957031,2328200,INTU
2015-09-28,87.19000244140625,87.93000030517578,86.19999694824219,86.22000122070312,81.63752746582031,2301400,INTU
2015-09-29,86.18000030517578,87.18000030517578,85.87000274658203,86.83000183105469,82.21509552001953,1724800,INTU
2015-09-30,87.76000213623047,88.83000183105469,87.11000061035156,88.75,84.0330581665039,2469800,INTU
2015-10-01,88.66000366210938,89.72000122070312,87.83000183105469,88.86000061035156,84.13719940185547,2583900,INTU
2015-10-02,87.2300033569336,89.55000305175781,85.61000061035156,89.5,84.7431869506836,1778400,INTU
2015-10-05,90.0,91.5,89.45999908447266,91.30999755859375,86.45698547363281,1525800,INTU
2015-10-06,91.20999908447266,92.19000244140625,90.55999755859375,90.80999755859375,85.98355865478516,1714300,INTU
2015-10-07,90.9000015258789,91.48999786376953,89.27999877929688,90.95999908447266,86.41104888916016,1647000,INTU
2015-10-08,90.70999908447266,92.41999816894531,90.0,92.29000091552734,87.6745376586914,1373500,INTU
2015-10-09,92.33000183105469,93.26000213623047,92.29000091552734,92.69999694824219,88.06404113769531,1334200,INTU
2015-10-12,92.70999908447266,93.47000122070312,91.6500015258789,93.20999908447266,88.54854583740234,1553800,INTU
2015-10-13,92.51000213623047,93.19999694824219,91.26000213623047,91.36000061035156,86.79105377197266,1770600,INTU
2015-10-14,91.30000305175781,92.13999938964844,90.41000366210938,90.41000366210938,85.88855743408203,1926300,INTU
2015-10-15,91.05000305175781,92.4800033569336,90.81999969482422,92.43000030517578,87.80756378173828,2137300,INTU
2015-10-16,92.56999969482422,93.79000091552734,91.16999816894531,93.62000274658203,88.93803405761719,1919900,INTU
2015-10-19,93.52999877929688,94.38999938964844,92.48999786376953,94.08000183105469,89.37500762939453,1079900,INTU
2015-10-20,93.88999938964844,94.73999786376953,93.88999938964844,94.30000305175781,89.58403015136719,1014000,INTU
2015-10-21,94.9000015258789,94.9800033569336,93.36000061035156,93.87000274658203,89.175537109375,1489300,INTU
2015-10-22,94.43000030517578,97.30000305175781,94.36000061035156,96.86000061035156,92.0159912109375,1500100,INTU
2015-10-23,97.55999755859375,98.0,96.12000274658203,97.94000244140625,93.0419692993164,1240700,INTU
2015-10-26,98.12999725341797,99.0,97.63999938964844,97.70999908447266,92.82349395751953,1440800,INTU
2015-10-27,97.6500015258789,98.2300033569336,97.1500015258789,98.02999877929688,93.12748718261719,1093400,INTU
2015-10-28,98.30999755859375,98.4000015258789,97.29000091552734,97.98999786376953,93.0894775390625,1846300,INTU
2015-10-29,97.9000015258789,98.2699966430664,97.58000183105469,97.75,92.86149597167969,1431000,INTU
2015-10-30,97.94999694824219,98.12000274658203,97.3499984741211,97.43000030517578,92.55747985839844,1233500,INTU
2015-11-02,98.05000305175781,98.19999694824219,97.37000274658203,97.51000213623047,92.63350677490234,1512300,INTU
2015-11-03,97.16000366210938,97.97000122070312,97.05000305175781,97.70999908447266,92.82349395751953,1455100,INTU
2015-11-04,97.72000122070312,99.1500015258789,97.0,98.8499984741211,93.90648651123047,1347200,INTU
2015-11-05,99.20999908447266,99.5,97.41000366210938,97.77999877929688,92.8899917602539,1348900,INTU
2015-11-06,97.79000091552734,98.54000091552734,97.12999725341797,98.27999877929688,93.364990234375,960900,INTU
2015-11-09,98.18000030517578,98.20999908447266,96.75,97.51000213623047,92.63350677490234,1119400,INTU
2015-11-10,97.44000244140625,98.97000122070312,97.02999877929688,98.87999725341797,93.93496704101562,944100,INTU
2015-11-11,99.41999816894531,100.62999725341797,98.77999877929688,99.38999938964844,94.41947174072266,1314200,INTU
2015-11-12,99.16999816894531,99.79000091552734,98.0,98.05000305175781,93.146484375,849800,INTU
2015-11-13,98.02999877929688,98.69000244140625,96.26000213623047,96.52999877929688,91.70247650146484,1540100,INTU
2015-11-16,96.88999938964844,97.56999969482422,95.9800033569336,96.9000015258789,92.05400848388672,1599200,INTU
2015-11-17,96.5999984741211,97.45999908447266,96.05000305175781,96.43000030517578,91.60748291015625,1848500,INTU
2015-11-18,96.52999877929688,96.88999938964844,95.62000274658203,96.62000274658203,91.78799438476562,3705300,INTU
2015-11-19,96.93000030517578,97.68000030517578,95.79000091552734,97.41999816894531,92.54800415039062,3985900,INTU
2015-11-20,106.27999877929688,108.0,101.16999816894531,103.19999694824219,98.03892517089844,6622300,INTU
2015-11-23,102.5199966430664,103.83000183105469,100.91000366210938,101.02999877929688,95.97743225097656,2915900,INTU
2015-11-24,100.04000091552734,100.75,97.72000122070312,99.76000213623047,94.7709732055664,3368000,INTU
2015-11-25,99.9800033569336,100.87000274658203,99.43000030517578,99.8499984741211,94.8564682006836,1928500,INTU
2015-11-27,100.08999633789062,100.76000213623047,99.6500015258789,100.18000030517578,95.16996765136719,1109400,INTU
2015-11-30,100.37999725341797,100.76000213623047,99.01000213623047,100.19999694824219,95.18895721435547,4655000,INTU
2015-12-01,100.94000244140625,102.58000183105469,100.61000061035156,101.79000091552734,96.69945526123047,2322400,INTU
2015-12-02,101.33000183105469,101.80000305175781,99.26000213623047,99.5,94.52397918701172,1721800,INTU
2015-12-03,99.45999908447266,99.91000366210938,95.94000244140625,96.37999725341797,91.55999755859375,2878800,INTU
2015-12-04,97.94000244140625,98.86000061035156,96.7300033569336,98.62999725341797,93.69746398925781,2232400,INTU
2015-12-07,98.72000122070312,99.0199966430664,98.23999786376953,98.83000183105469,93.88748931884766,1721700,INTU
2015-12-08,97.81999969482422,99.0,97.5,98.31999969482422,93.4029769897461,1453200,INTU
2015-12-09,98.11000061035156,99.69000244140625,97.33999633789062,97.72000122070312,92.8330078125,1571200,INTU
2015-12-10,98.0199966430664,98.55000305175781,96.95999908447266,96.98999786376953,92.13948822021484,1760300,INTU
2015-12-11,95.86000061035156,96.91000366210938,95.8499984741211,96.12000274658203,91.3130111694336,2269800,INTU
2015-12-14,96.36000061035156,96.93000030517578,94.93000030517578,96.30000305175781,91.48399353027344,2340300,INTU
2015-12-15,97.47000122070312,99.36000061035156,96.88999938964844,97.9800033569336,93.08000183105469,1747100,INTU
2015-12-16,98.45999908447266,99.13999938964844,97.0,99.05000305175781,94.09647369384766,1326300,INTU
2015-12-17,99.30999755859375,99.98999786376953,97.87000274658203,97.87000274658203,92.9754867553711,1596600,INTU
2015-12-18,97.19999694824219,97.63999938964844,94.86000061035156,95.56999969482422,90.7905044555664,4537700,INTU
2015-12-21,96.0199966430664,96.69000244140625,94.68000030517578,95.68000030517578,90.89501190185547,1322400,INTU
2015-12-22,96.47000122070312,97.2699966430664,95.55000305175781,97.20999908447266,92.34848022460938,1060200,INTU
2015-12-23,97.76000213623047,98.20999908447266,97.26000213623047,98.0,93.0989990234375,761800,INTU
2015-12-24,97.9000015258789,98.05999755859375,97.30000305175781,97.58999633789062,92.70947265625,327200,INTU
2015-12-28,97.0999984741211,98.25,96.91999816894531,98.22000122070312,93.30797576904297,693000,INTU
2015-12-29,98.62999725341797,99.98999786376953,98.62999725341797,99.33999633789062,94.37194061279297,864000,INTU
2015-12-30,99.11000061035156,99.41000366210938,98.22000122070312,98.27999877929688,93.364990234375,660900,INTU
2015-12-31,97.83000183105469,98.33000183105469,96.4800033569336,96.5,91.67398834228516,1189500,INTU
2016-01-04,94.19000244140625,94.88999938964844,93.13999938964844,94.37999725341797,89.66001892089844,2809000,INTU
2016-01-05,95.33999633789062,96.12000274658203,94.58000183105469,95.94999694824219,91.15151977539062,1859400,INTU
2016-01-06,94.43000030517578,96.4800033569336,94.16000366210938,96.29000091552734,91.47449493408203,2433200,INTU
2016-01-07,94.5,96.43000030517578,93.23999786376953,94.44000244140625,89.99742126464844,2477700,INTU
2016-01-08,94.94000244140625,96.0,93.0199966430664,93.13999938964844,88.75857543945312,2004700,INTU
2016-01-11,93.81999969482422,94.26000213623047,93.13999938964844,94.0,89.57809448242188,1889900,INTU
2016-01-12,94.69000244140625,95.16000366210938,93.55999755859375,94.8499984741211,90.38811492919922,1300800,INTU
