,open,high,low,close,adjclose,volume,ticker
2015-02-10,66.0199966430664,66.91999816894531,65.55999755859375,66.08000183105469,64.9882583618164,427000,VRSK
2015-02-11,66.06999969482422,66.56999969482422,65.55000305175781,66.45999908447266,65.36199188232422,343600,VRSK
2015-02-12,66.69000244140625,67.68000030517578,66.41000366210938,67.44000244140625,66.32581329345703,844400,VRSK
2015-02-13,67.75,68.05999755859375,67.44999694824219,67.9000015258789,66.7782211303711,485900,VRSK
2015-02-17,67.69000244140625,67.98999786376953,67.36000061035156,67.55999755859375,66.44381713867188,561000,VRSK
2015-02-18,67.55000305175781,67.81999969482422,67.16999816894531,67.69000244140625,66.57168579101562,374000,VRSK
2015-02-19,67.4000015258789,67.91000366210938,67.2300033569336,67.51000213623047,66.3946533203125,665600,VRSK
2015-02-20,67.77999877929688,67.97000122070312,67.08000183105469,67.80000305175781,66.67986297607422,644900,VRSK
2015-02-23,67.88999938964844,68.0199966430664,67.36000061035156,67.80000305175781,66.67986297607422,1117600,VRSK
2015-02-24,67.73999786376953,68.05000305175781,67.43000030517578,67.91000366210938,66.78803253173828,858200,VRSK
2015-02-25,70.0,74.75,70.0,72.18000030517578,70.98749542236328,3931100,VRSK
2015-02-26,71.25,72.75,71.08000183105469,72.2699966430664,71.07599639892578,1566500,VRSK
2015-02-27,72.63999938964844,72.87999725341797,71.75,71.80999755859375,70.62359619140625,813200,VRSK
2015-03-02,71.80999755859375,72.27999877929688,71.55000305175781,71.87000274658203,70.68262481689453,1095700,VRSK
2015-03-03,71.87000274658203,72.11000061035156,71.33999633789062,71.5999984741211,70.41706848144531,655400,VRSK
2015-03-04,71.16000366210938,71.45999908447266,70.5,70.69000244140625,69.5221176147461,710600,VRSK
2015-03-05,71.08999633789062,71.19999694824219,70.52999877929688,71.08999633789062,69.91551208496094,749200,VRSK
2015-03-06,71.0,71.26000213623047,70.12000274658203,70.66000366210938,69.49260711669922,712900,VRSK
2015-03-09,70.86000061035156,71.63999938964844,70.55000305175781,71.36000061035156,70.18103790283203,1704800,VRSK
2015-03-10,70.94999694824219,71.80000305175781,68.5,68.54000091552734,67.40763092041016,2014800,VRSK
2015-03-11,69.2300033569336,71.4800033569336,69.04000091552734,69.77999877929688,68.62715148925781,1276800,VRSK
2015-03-12,71.16000366210938,71.16999816894531,70.30999755859375,71.0,69.82698822021484,2015000,VRSK
2015-03-13,70.9800033569336,71.30000305175781,70.44000244140625,71.2300033569336,70.05319213867188,779200,VRSK
2015-03-16,71.55999755859375,71.97000122070312,71.30999755859375,71.63999938964844,70.45641326904297,631800,VRSK
2015-03-17,71.48999786376953,71.7300033569336,71.22000122070312,71.70999908447266,70.52525329589844,770100,VRSK
2015-03-18,71.62999725341797,71.91000366210938,71.02999877929688,71.75,70.56458282470703,663000,VRSK
2015-03-19,71.69999694824219,71.97000122070312,71.31999969482422,71.55000305175781,70.3678970336914,493000,VRSK
2015-03-20,71.77999877929688,71.88999938964844,71.25,71.5,70.3187255859375,1376900,VRSK
2015-03-23,71.5,71.6500015258789,71.0,71.11000061035156,69.93516540527344,966500,VRSK
2015-03-24,71.19999694824219,71.33000183105469,70.45999908447266,70.63999938964844,69.47293090820312,1208300,VRSK
2015-03-25,71.02999877929688,71.08000183105469,69.75,69.76000213623047,68.60748291015625,1035000,VRSK
2015-03-26,69.81999969482422,70.4000015258789,69.5,69.83999633789062,68.6861572265625,979500,VRSK
2015-03-27,69.8499984741211,70.69999694824219,69.6500015258789,70.4800033569336,69.31558227539062,762100,VRSK
2015-03-30,70.36000061035156,71.38999938964844,70.36000061035156,71.16000366210938,69.98434448242188,715000,VRSK
2015-03-31,71.04000091552734,71.7300033569336,70.75,71.4000015258789,70.22038269042969,847400,VRSK
2015-04-01,71.41000366210938,71.8499984741211,71.0199966430664,71.52999877929688,70.34822845458984,1108200,VRSK
2015-04-02,71.33000183105469,72.5,70.98999786376953,72.2699966430664,71.07599639892578,1059900,VRSK
2015-04-06,71.43000030517578,72.81999969482422,71.41999816894531,72.05999755859375,70.8694839477539,1216700,VRSK
2015-04-07,72.0,72.48999786376953,71.5999984741211,71.72000122070312,70.53509521484375,648800,VRSK
2015-04-08,72.0,72.62999725341797,71.70999908447266,72.4000015258789,71.20384979248047,740700,VRSK
2015-04-09,72.20999908447266,72.87999725341797,72.06999969482422,72.87000274658203,71.66609954833984,924800,VRSK
2015-04-10,73.0,73.2300033569336,72.5999984741211,72.86000061035156,71.65625762939453,654700,VRSK
2015-04-13,72.80000305175781,73.20999908447266,72.43000030517578,72.54000091552734,71.34153747558594,514400,VRSK
2015-04-14,72.36000061035156,72.91000366210938,72.08000183105469,72.75,71.54808044433594,753900,VRSK
2015-04-15,72.69000244140625,73.0,72.47000122070312,72.6500015258789,71.4497299194336,567300,VRSK
2015-04-16,72.45999908447266,72.77999877929688,72.0,72.66999816894531,71.46939849853516,474000,VRSK
2015-04-17,71.86000061035156,72.61000061035156,71.43000030517578,71.83999633789062,70.65310668945312,668000,VRSK
2015-04-20,72.18000030517578,72.7699966430664,71.91000366210938,72.37999725341797,71.18418884277344,566300,VRSK
2015-04-21,72.5999984741211,72.95999908447266,72.43000030517578,72.61000061035156,71.41039276123047,393300,VRSK
2015-04-22,72.37999725341797,72.63999938964844,71.9800033569336,72.29000091552734,71.09566497802734,648500,VRSK
2015-04-23,72.01000213623047,72.79000091552734,72.01000213623047,72.4800033569336,71.28253936767578,673900,VRSK
2015-04-24,72.51000213623047,72.87000274658203,72.1500015258789,72.68000030517578,71.47923278808594,672000,VRSK
2015-04-27,72.88999938964844,73.41999816894531,72.29000091552734,72.94000244140625,71.73493957519531,1251400,VRSK
2015-04-28,72.77999877929688,72.87999725341797,72.27999877929688,72.63999938964844,71.43988800048828,722600,VRSK
2015-04-29,75.01000213623047,78.08999633789062,75.01000213623047,76.8499984741211,75.58032989501953,2413800,VRSK
2015-04-30,75.70999908447266,76.70999908447266,74.93000030517578,75.04000091552734,73.80026245117188,1133900,VRSK
2015-05-01,75.48999786376953,75.97000122070312,75.08000183105469,75.70999908447266,74.45917510986328,736000,VRSK
2015-05-04,75.86000061035156,76.80000305175781,75.7300033569336,76.38999938964844,75.12794494628906,920700,VRSK
2015-05-05,75.43000030517578,75.72000122070312,74.12000274658203,74.51000213623047,73.27899932861328,1120600,VRSK
2015-05-06,74.44999694824219,75.41000366210938,72.33000183105469,72.48999786376953,71.29236602783203,2270700,VRSK
2015-05-07,70.31999969482422,73.19000244140625,70.19999694824219,72.0999984741211,70.9088134765625,8491400,VRSK
2015-05-08,72.95999908447266,74.80999755859375,72.63999938964844,73.66000366210938,72.44305419921875,2362500,VRSK
2015-05-11,73.87999725341797,74.44999694824219,73.76000213623047,73.7699966430664,72.55121612548828,1582800,VRSK
2015-05-12,73.48999786376953,73.95999908447266,72.98999786376953,73.75,72.53156280517578,1253900,VRSK
2015-05-13,73.70999908447266,74.22000122070312,73.20999908447266,73.22000122070312,72.01030731201172,1676300,VRSK
2015-05-14,73.48999786376953,73.94000244140625,73.30000305175781,73.44999694824219,72.23651123046875,2154200,VRSK
2015-05-15,73.87999725341797,74.0999984741211,73.4800033569336,73.73999786376953,72.52172088623047,1069600,VRSK
2015-05-18,73.69000244140625,73.9800033569336,73.3499984741211,73.36000061035156,72.14800262451172,961500,VRSK
2015-05-19,73.2699966430664,73.51000213623047,73.01000213623047,73.4000015258789,72.18733215332031,1142300,VRSK
2015-05-20,73.52999877929688,73.61000061035156,73.11000061035156,73.12999725341797,71.92179107666016,1221300,VRSK
2015-05-21,73.13999938964844,73.61000061035156,73.01000213623047,73.41000366210938,72.19717407226562,1252300,VRSK
2015-05-22,73.38999938964844,73.6500015258789,73.19000244140625,73.44000244140625,72.22667694091797,852300,VRSK
2015-05-26,73.0,73.25,72.12999725341797,72.44999694824219,71.25303649902344,993400,VRSK
2015-05-27,72.66999816894531,73.68000030517578,72.5,73.4000015258789,72.18733215332031,1146400,VRSK
2015-05-28,73.36000061035156,73.63999938964844,72.95999908447266,73.16000366210938,71.95130920410156,1151700,VRSK
2015-05-29,72.98999786376953,73.25,72.43000030517578,72.58000183105469,71.38088989257812,3192900,VRSK
2015-06-01,72.55000305175781,73.9000015258789,72.52999877929688,73.56999969482422,72.35453796386719,907100,VRSK
2015-06-02,73.56999969482422,73.63999938964844,72.68000030517578,72.8499984741211,71.64642333984375,1058000,VRSK
2015-06-03,73.26000213623047,74.26000213623047,72.9000015258789,74.18000030517578,72.9544448852539,1075300,VRSK
2015-06-04,73.62000274658203,74.4000015258789,73.5999984741211,73.73999786376953,72.52172088623047,879200,VRSK
2015-06-05,72.3499984741211,74.19999694824219,72.31999969482422,74.04000091552734,72.81676483154297,1060800,VRSK
2015-06-08,73.6500015258789,73.98999786376953,73.16999816894531,73.19999694824219,71.99063873291016,715400,VRSK
2015-06-09,73.41000366210938,73.9000015258789,72.87000274658203,73.69999694824219,72.48238372802734,955500,VRSK
2015-06-10,74.27999877929688,74.4800033569336,73.76000213623047,74.04000091552734,72.81676483154297,668200,VRSK
2015-06-11,73.94999694824219,74.55000305175781,73.80999755859375,74.52999877929688,73.29867553710938,776300,VRSK
2015-06-12,74.19000244140625,74.55999755859375,73.95999908447266,74.25,73.02330017089844,592100,VRSK
2015-06-15,73.83999633789062,74.68000030517578,73.55000305175781,73.9000015258789,72.67906951904297,927100,VRSK
2015-06-16,73.94000244140625,74.48999786376953,73.72000122070312,74.12999725341797,72.9052734375,668600,VRSK
2015-06-17,74.44000244140625,75.05000305175781,74.22000122070312,74.80000305175781,73.56422424316406,620800,VRSK
2015-06-18,74.87000274658203,75.5,74.70999908447266,75.33000183105469,74.08544921875,671800,VRSK
2015-06-19,75.2699966430664,75.55999755859375,74.88999938964844,75.25,74.00678253173828,1698700,VRSK
2015-06-22,75.62999725341797,75.69999694824219,75.08000183105469,75.29000091552734,74.04611206054688,1167100,VRSK
2015-06-23,75.51000213623047,75.69999694824219,74.94999694824219,74.95999908447266,73.7215576171875,775900,VRSK
2015-06-24,74.83999633789062,75.11000061035156,74.08000183105469,74.08999633789062,72.86593627929688,1255100,VRSK
2015-06-25,74.83999633789062,74.83999633789062,74.22000122070312,74.66000366210938,73.42652893066406,976700,VRSK
2015-06-26,74.88999938964844,75.08000183105469,74.33000183105469,74.51000213623047,73.27899932861328,990900,VRSK
2015-06-29,74.01000213623047,74.11000061035156,72.62000274658203,72.68000030517578,71.47923278808594,575200,VRSK
2015-06-30,73.33999633789062,73.33999633789062,72.58000183105469,72.76000213623047,71.55791473388672,697800,VRSK
2015-07-01,73.12000274658203,73.2699966430664,72.55999755859375,72.94999694824219,71.74476623535156,989900,VRSK
2015-07-02,72.93000030517578,73.18000030517578,72.6500015258789,73.05999755859375,71.85295867919922,816600,VRSK
2015-07-06,72.55999755859375,73.8499984741211,72.25,73.76000213623047,72.54139709472656,1088100,VRSK
2015-07-07,74.04000091552734,74.04000091552734,72.83000183105469,73.41999816894531,72.20701599121094,934100,VRSK
2015-07-08,72.75,73.01000213623047,71.87999725341797,71.98999786376953,70.80062866210938,726500,VRSK
2015-07-09,72.66000366210938,72.98999786376953,72.30000305175781,72.4000015258789,71.20384979248047,684700,VRSK
2015-07-10,73.4000015258789,73.44000244140625,72.91999816894531,73.23999786376953,72.02998352050781,740000,VRSK
2015-07-13,73.80999755859375,74.26000213623047,73.5199966430664,74.20999908447266,72.98395538330078,537900,VRSK
2015-07-14,74.33000183105469,74.87999725341797,74.16999816894531,74.61000061035156,73.37735748291016,743000,VRSK
2015-07-15,74.30999755859375,75.19000244140625,74.1500015258789,75.0199966430664,73.78056335449219,794400,VRSK
2015-07-16,75.55000305175781,75.83000183105469,75.04000091552734,75.62000274658203,74.37065887451172,532900,VRSK
2015-07-17,75.83999633789062,75.83999633789062,75.02999877929688,75.38999938964844,74.14446258544922,533600,VRSK
2015-07-20,75.41999816894531,75.94000244140625,75.11000061035156,75.54000091552734,74.2919921875,475700,VRSK
2015-07-21,74.79000091552734,75.36000061035156,73.58999633789062,73.80000305175781,72.58073425292969,1399200,VRSK
2015-07-22,73.76000213623047,74.58000183105469,73.76000213623047,74.41000366210938,73.18067169189453,700300,VRSK
2015-07-23,74.43000030517578,74.69000244140625,73.94999694824219,74.13999938964844,72.91511535644531,651300,VRSK
2015-07-24,74.4800033569336,74.5999984741211,74.01000213623047,74.44999694824219,73.21998596191406,854200,VRSK
2015-07-27,74.75,74.87000274658203,72.73999786376953,72.93000030517578,71.72511291503906,897700,VRSK
2015-07-28,73.04000091552734,73.63999938964844,72.66000366210938,73.23999786376953,72.02998352050781,693100,VRSK
2015-07-29,75.19999694824219,79.87999725341797,75.06999969482422,78.5999984741211,77.30142974853516,2649900,VRSK
2015-07-30,78.69999694824219,78.91999816894531,77.83999633789062,78.56999969482422,77.27192687988281,922000,VRSK
2015-07-31,78.98999786376953,78.98999786376953,78.01000213623047,78.11000061035156,76.81952667236328,877100,VRSK
2015-08-03,77.55999755859375,78.30999755859375,77.22000122070312,77.80000305175781,76.51465606689453,1089300,VRSK
2015-08-04,77.87999725341797,78.4800033569336,77.0999984741211,77.61000061035156,76.32778930664062,1046300,VRSK
2015-08-05,78.05999755859375,78.16999816894531,77.4000015258789,77.98999786376953,76.70150756835938,695100,VRSK
2015-08-06,77.88999938964844,77.88999938964844,76.1500015258789,76.5999984741211,75.33446502685547,968300,VRSK
2015-08-07,76.62999725341797,77.68000030517578,76.18000030517578,77.66000366210938,76.37696075439453,801400,VRSK
2015-08-10,77.9800033569336,78.12999725341797,77.45999908447266,77.83999633789062,76.55397033691406,658200,VRSK
2015-08-11,77.16999816894531,77.45999908447266,76.47000122070312,77.0,75.72786712646484,624400,VRSK
2015-08-12,76.66000366210938,77.19000244140625,75.88999938964844,76.75,75.48198699951172,532300,VRSK
2015-08-13,76.61000061035156,77.30999755859375,76.0199966430664,76.87999725341797,75.6098403930664,431000,VRSK
2015-08-14,76.4000015258789,76.9800033569336,76.4000015258789,76.80000305175781,75.53116607666016,431300,VRSK
2015-08-17,76.55999755859375,76.87999725341797,76.05999755859375,76.72000122070312,75.45249938964844,494700,VRSK
2015-08-18,76.80000305175781,77.33999633789062,76.55000305175781,77.2300033569336,75.95405578613281,590200,VRSK
2015-08-19,76.91999816894531,78.16999816894531,76.58999633789062,77.6500015258789,76.36711883544922,835200,VRSK
2015-08-20,76.48999786376953,77.73999786376953,75.3499984741211,75.36000061035156,74.11495208740234,688400,VRSK
2015-08-21,74.5,75.41000366210938,73.9000015258789,73.91999816894531,72.6987533569336,1039500,VRSK
2015-08-24,71.68000030517578,72.87999725341797,68.87000274658203,71.58000183105469,70.39741516113281,1781800,VRSK
2015-08-25,73.6500015258789,73.87999725341797,70.73999786376953,70.7699966430664,69.60078430175781,1244400,VRSK
2015-08-26,72.54000091552734,72.75,70.5199966430664,72.6500015258789,71.4497299194336,781300,VRSK
2015-08-27,73.30000305175781,74.69000244140625,73.0199966430664,74.25,73.02330017089844,949200,VRSK
2015-08-28,73.66999816894531,74.4000015258789,73.41000366210938,73.94000244140625,72.71842956542969,746900,VRSK
2015-08-31,73.6500015258789,73.88999938964844,72.88999938964844,73.08000183105469,71.87262725830078,588500,VRSK
2015-09-01,71.58999633789062,72.37999725341797,71.0199966430664,71.58000183105469,70.39741516113281,1138800,VRSK
2015-09-02,72.69000244140625,73.75,71.7300033569336,73.66000366210938,72.44305419921875,1140900,VRSK
2015-09-03,73.93000030517578,74.1500015258789,73.38999938964844,73.81999969482422,72.60040283203125,690600,VRSK
2015-09-04,73.08999633789062,73.4000015258789,72.51000213623047,72.80999755859375,71.6070785522461,484900,VRSK
2015-09-08,73.97000122070312,74.80999755859375,73.36000061035156,74.77999877929688,73.54454040527344,539600,VRSK
2015-09-09,75.19000244140625,75.4800033569336,73.30000305175781,73.47000122070312,72.25617980957031,672600,VRSK
2015-09-10,73.37999725341797,74.38999938964844,73.06999969482422,73.76000213623047,72.54139709472656,469800,VRSK
2015-09-11,73.30999755859375,74.11000061035156,73.01000213623047,73.87000274658203,72.64958190917969,470100,VRSK
2015-09-14,74.0,74.12000274658203,73.05000305175781,73.16999816894531,71.96114349365234,474400,VRSK
2015-09-15,73.33000183105469,74.02999877929688,72.83000183105469,73.81999969482422,72.60040283203125,801900,VRSK
2015-09-16,73.69999694824219,74.16000366210938,73.33000183105469,73.77999877929688,72.56105041503906,464400,VRSK
2015-09-17,73.87999725341797,74.30000305175781,73.31999969482422,73.56999969482422,72.35453796386719,557800,VRSK
2015-09-18,72.7300033569336,73.48999786376953,72.69000244140625,73.0,71.79393768310547,1059800,VRSK
2015-09-21,73.30000305175781,74.48999786376953,73.2699966430664,74.30999755859375,73.0822982788086,486200,VRSK
2015-09-22,73.51000213623047,74.25,73.36000061035156,73.79000091552734,72.57089233398438,998400,VRSK
2015-09-23,73.66000366210938,74.44000244140625,73.52999877929688,74.26000213623047,73.03312683105469,643000,VRSK
2015-09-24,73.70999908447266,74.05999755859375,73.0,73.52999877929688,72.315185546875,591400,VRSK
2015-09-25,74.02999877929688,74.91999816894531,73.56999969482422,73.77999877929688,72.56105041503906,606800,VRSK
2015-09-28,73.36000061035156,73.80000305175781,71.69999694824219,71.72000122070312,70.53509521484375,574900,VRSK
2015-09-29,71.94000244140625,72.4800033569336,71.51000213623047,72.25,71.05634307861328,1045900,VRSK
2015-09-30,73.22000122070312,73.93000030517578,72.45999908447266,73.91000366210938,72.68891143798828,959800,VRSK
2015-10-01,78.01000213623047,78.7699966430664,76.87999725341797,78.16000366210938,76.86870574951172,5101600,VRSK
2015-10-02,77.23999786376953,79.91999816894531,76.62999725341797,79.87999725341797,78.56027221679688,2883400,VRSK
2015-10-05,80.0999984741211,82.0,80.01000213623047,81.27999877929688,79.93714904785156,3072900,VRSK
2015-10-06,80.95999908447266,81.2300033569336,80.37999725341797,80.81999969482422,79.4847412109375,2732000,VRSK
2015-10-07,81.0,81.48999786376953,80.04000091552734,80.94000244140625,79.6027603149414,26526000,VRSK
2015-10-08,80.80999755859375,81.5,79.77999877929688,81.41000366210938,80.06498718261719,2390100,VRSK
2015-10-09,81.30000305175781,81.36000061035156,80.52999877929688,81.12999725341797,79.78962707519531,1499900,VRSK
2015-10-12,81.05999755859375,81.69000244140625,80.79000091552734,81.45999908447266,80.11418151855469,1036400,VRSK
2015-10-13,81.27999877929688,81.62999725341797,80.47000122070312,80.58999633789062,79.25855255126953,1050900,VRSK
2015-10-14,80.5,80.69999694824219,78.87999725341797,79.02999877929688,77.72431182861328,2186300,VRSK
2015-10-15,79.30999755859375,79.51000213623047,78.70999908447266,79.47000122070312,78.15705871582031,1851500,VRSK
2015-10-16,79.62999725341797,79.62999725341797,78.70999908447266,79.52999877929688,78.21605682373047,1249800,VRSK
2015-10-19,79.22000122070312,80.0,78.83000183105469,79.61000061035156,78.29473876953125,982500,VRSK
2015-10-20,79.41999816894531,79.8499984741211,78.9000015258789,79.83000183105469,78.51109313964844,878800,VRSK
2015-10-21,80.29000091552734,80.29000091552734,79.01000213623047,79.19999694824219,77.89151763916016,1080300,VRSK
2015-10-22,79.36000061035156,80.04000091552734,79.16999816894531,79.94999694824219,78.6291275024414,1525300,VRSK
2015-10-23,78.51000213623047,81.18000030517578,78.51000213623047,81.1500015258789,79.80928802490234,1735900,VRSK
2015-10-26,81.33000183105469,81.80000305175781,80.88999938964844,81.5,80.15350341796875,1085200,VRSK
2015-10-27,80.7300033569336,80.88999938964844,79.93000030517578,80.33000183105469,79.00284576416016,1276700,VRSK
2015-10-28,77.0,78.0,71.66000366210938,72.66000366210938,71.45956420898438,7415300,VRSK
2015-10-29,72.5199966430664,72.79000091552734,69.76000213623047,70.26000213623047,69.0992202758789,3995500,VRSK
2015-10-30,69.93000030517578,71.77999877929688,69.69000244140625,71.61000061035156,70.42692565917969,2418800,VRSK
2015-11-02,71.51000213623047,71.76000213623047,69.79000091552734,70.30999755859375,69.14838409423828,2573800,VRSK
2015-11-03,70.2300033569336,70.4800033569336,69.26000213623047,69.87999725341797,68.7254867553711,1491800,VRSK
2015-11-04,69.87000274658203,70.02999877929688,68.58999633789062,69.43000030517578,68.28292083740234,1660200,VRSK
2015-11-05,69.4800033569336,69.54000091552734,68.58000183105469,69.02999877929688,67.8895263671875,1556700,VRSK
2015-11-06,68.1500015258789,70.12999725341797,68.1500015258789,70.12000274658203,68.9615249633789,1325600,VRSK
2015-11-09,69.7300033569336,70.44999694824219,69.30999755859375,70.12000274658203,68.9615249633789,1468900,VRSK
2015-11-10,70.87999725341797,71.5199966430664,70.47000122070312,71.02999877929688,69.85648345947266,2038800,VRSK
2015-11-11,71.12999725341797,71.41000366210938,70.73999786376953,70.86000061035156,69.68930053710938,887500,VRSK
2015-11-12,70.6500015258789,72.22000122070312,70.23999786376953,71.93000030517578,70.74163055419922,1577100,VRSK
2015-11-13,71.83000183105469,72.5,71.2699966430664,71.66000366210938,70.47608184814453,1908500,VRSK
2015-11-16,71.94999694824219,72.76000213623047,71.41000366210938,72.72000122070312,71.5185775756836,1563600,VRSK
2015-11-17,73.05999755859375,73.05999755859375,71.36000061035156,71.58000183105469,70.39741516113281,1615500,VRSK
2015-11-18,71.80000305175781,73.44000244140625,71.7699966430664,73.33000183105469,72.11849212646484,970300,VRSK
2015-11-19,73.22000122070312,73.55999755859375,73.02999877929688,73.2699966430664,72.05948638916016,894400,VRSK
2015-11-20,73.87999725341797,73.9800033569336,73.29000091552734,73.77999877929688,72.56105041503906,657400,VRSK
2015-11-23,73.98999786376953,74.37000274658203,73.26000213623047,73.63999938964844,72.4233627319336,780600,VRSK
2015-11-24,73.44000244140625,73.75,72.70999908447266,73.66000366210938,72.44305419921875,1067500,VRSK
2015-11-25,73.83999633789062,74.72000122070312,73.33000183105469,74.45999908447266,73.22982788085938,718100,VRSK
2015-11-27,74.44000244140625,75.0,74.26000213623047,74.87999725341797,73.64287567138672,361300,VRSK
2015-11-30,75.11000061035156,75.52999877929688,74.55000305175781,74.94999694824219,73.71172332763672,2021900,VRSK
2015-12-01,75.31999969482422,76.41999816894531,75.06999969482422,76.0999984741211,74.84272003173828,1564200,VRSK
2015-12-02,76.44999694824219,76.44999694824219,74.86000061035156,74.97000122070312,73.73139953613281,1025000,VRSK
2015-12-03,75.01000213623047,75.45999908447266,73.83999633789062,74.1500015258789,72.92495727539062,832500,VRSK
2015-12-04,75.16000366210938,75.62999725341797,74.19000244140625,75.31999969482422,74.07560729980469,650700,VRSK
2015-12-07,75.02999877929688,75.8499984741211,74.5999984741211,75.79000091552734,74.53785705566406,1166900,VRSK
2015-12-08,74.94999694824219,76.62999725341797,74.47000122070312,76.5999984741211,75.33446502685547,1222300,VRSK
2015-12-09,75.9800033569336,77.12999725341797,75.8499984741211,76.47000122070312,75.20661163330078,2185900,VRSK
2015-12-10,76.4800033569336,77.27999877929688,75.69000244140625,76.2699966430664,75.00992584228516,1081200,VRSK
2015-12-11,75.18000030517578,75.81999969482422,74.80999755859375,75.05000305175781,73.8100814819336,842500,VRSK
2015-12-14,75.26000213623047,76.23999786376953,74.83000183105469,76.12999725341797,74.87223052978516,945000,VRSK
2015-12-15,76.70999908447266,77.80999755859375,76.30999755859375,77.19000244140625,75.91473388671875,1308700,VRSK
2015-12-16,77.62999725341797,79.04000091552734,77.12999725341797,78.81999969482422,77.51777648925781,1203100,VRSK
2015-12-17,78.69999694824219,79.0199966430664,76.9000015258789,76.91000366210938,75.63935089111328,1021100,VRSK
2015-12-18,76.41999816894531,76.83999633789062,74.0999984741211,75.0999984741211,73.8592529296875,3132200,VRSK
2015-12-21,75.81999969482422,76.4000015258789,74.44000244140625,75.97000122070312,74.71488189697266,853300,VRSK
2015-12-22,76.5,77.73999786376953,75.76000213623047,76.27999877929688,75.0197525024414,900000,VRSK
2015-12-23,76.80999755859375,77.2699966430664,76.51000213623047,77.0,75.72786712646484,975800,VRSK
2015-12-24,76.97000122070312,77.25,76.63999938964844,76.95999908447266,75.68851470947266,1172500,VRSK
2015-12-28,76.79000091552734,77.19000244140625,76.4000015258789,77.16999816894531,75.89505767822266,676700,VRSK
2015-12-29,77.72000122070312,77.97000122070312,77.37999725341797,77.7699966430664,76.48514556884766,772700,VRSK
2015-12-30,77.87000274658203,78.26000213623047,77.3499984741211,77.51000213623047,76.22943878173828,456600,VRSK
2015-12-31,77.18000030517578,77.7300033569336,76.7699966430664,76.87999725341797,75.6098403930664,585600,VRSK
2016-01-04,75.36000061035156,75.36000061035156,74.41000366210938,75.30000305175781,74.05596160888672,1344600,VRSK
2016-01-05,75.20999908447266,75.58000183105469,74.7300033569336,75.02999877929688,73.79041290283203,1027100,VRSK
2016-01-06,74.01000213623047,75.19999694824219,73.75,74.63999938964844,73.40684509277344,961900,VRSK
2016-01-07,73.30000305175781,73.80999755859375,72.4800033569336,73.04000091552734,71.83328247070312,1274600,VRSK
2016-01-08,73.38999938964844,73.95999908447266,72.77999877929688,73.37000274658203,72.1578369140625,1255600,VRSK
